t,torDes,posDes,velDes,torAct,posAct,velAct,accelAct,i,velErr,posErr,torKdEst,torEst,i2t
2.753,0.0,0.6657476619423682,0.8570264758992956,23.080000000000002,0.5997864880632857,1.2790470890315244,108.4746913789854,7.296,-0.4220206131322289,0.06596117387908257,-7596.37103638012,23.998,2
2.754,0.0,0.6657476619423682,0.8394335570391926,23.080000000000002,0.5997864880632857,1.2790470890315244,108.4746913789854,7.296,-0.4396135319923317,0.06596117387908257,-7913.0435758619715,23.998,2
2.755,0.0,0.6672816427302539,0.8229925554854061,23.080000000000002,0.5997864880632857,1.2790470890315244,108.4746913789854,7.296,-0.4560545335461183,0.0674951546669682,-8208.981603830129,23.998,2
2.7560000000000002,0.0,0.6672816427302539,0.8078081909930555,23.080000000000002,0.5997864880632857,1.2790470890315244,108.4746913789854,7.296,-0.47123889803846897,0.0674951546669682,-8482.30016469244,23.998,2
2.757,0.0,0.6688156235181395,0.793775743807021,23.080000000000002,0.5997864880632857,1.2790470890315244,108.4746913789854,7.296,-0.4852713452245034,0.06902913545485385,-8734.88421404106,23.998,2
2.758,0.0,0.6688156235181395,0.7808952139273029,23.080000000000002,0.5997864880632857,1.2790470890315244,108.4746913789854,7.296,-0.4981518751042215,0.06902913545485385,-8966.733751875987,23.998,2
2.759,0.0,0.6703496043060252,0.7691666013539009,23.080000000000002,0.5997864880632857,1.2790470890315244,108.4746913789854,7.296,-0.5098804876776234,0.07056311624273949,-9177.848778197222,23.998,2
2.7600000000000002,0.0,0.6703496043060252,0.7585899060868153,23.080000000000002,0.5997864880632857,1.2790470890315244,108.4746913789854,7.296,-0.520457182944709,0.07056311624273949,-9368.229293004762,23.998,2
2.761,0.0,0.6718835850939108,0.749165128126046,23.080000000000002,0.6212622190936846,1.8315485170428496,-19.50489214907759,3.235,-1.0823833889168033,0.05062136600022616,-19482.90100050246,9.146,2
2.762,0.0,0.6718835850939108,0.7408922674715929,9.0,0.6212622190936846,1.8315485170428496,-19.50489214907759,3.235,-1.0906562495712566,0.05062136600022616,-19631.812492282617,9.146,2
2.763,0.0,0.6734175658817965,0.7336666043683363,9.0,0.6212622190936846,1.8315485170428496,-19.50489214907759,3.235,-1.097881912674513,0.052155346788111796,-19761.874428141233,9.146,2
2.7640000000000002,0.0,0.6734175658817965,0.7275928585713961,9.0,0.6212622190936846,1.8315485170428496,-19.50489214907759,3.235,-1.1039556584714532,0.052155346788111796,-19871.20185248616,9.146,2
2.765,0.0,0.674951546669682,0.7224615905705327,9.0,0.6212622190936846,1.8315485170428496,-19.50489214907759,3.235,-1.1090869264723167,0.05368932757599744,-19963.5646765017,9.146,2
2.766,0.0,0.674951546669682,0.7184822398759856,9.0,0.6212622190936846,1.8315485170428496,-19.50489214907759,3.235,-1.1130662771668636,0.05368932757599744,-20035.192989003546,9.146,2
2.767,0.0,0.6764855274575677,0.7153406472223959,9.0,0.6212622190936846,1.8315485170428496,-19.50489214907759,3.235,-1.1162078698204536,0.05522330836388308,-20091.74165676816,9.146,2
2.7680000000000002,0.0,0.6764855274575677,0.7132462521200027,9.0,0.6212622190936846,1.8315485170428496,-19.50489214907759,3.235,-1.1183022649228467,0.05522330836388308,-20129.44076861124,9.146,2
2.769,0.0,0.6780195082454534,0.7120943348136863,9.0,0.6212622190936846,1.8315485170428496,-19.50489214907759,3.235,-1.1194541822291628,0.056757289151768725,-20150.17528012493,9.146,2
2.77,0.0,0.6780195082454534,0.7118848953034471,9.0,0.6212622190936846,1.8315485170428496,-19.50489214907759,3.235,-1.1196636217394023,0.056757289151768725,-20153.94519130924,9.146,2
2.771,0.0,0.679553489033339,0.7124084940790454,9.0,0.6212622190936846,1.8315485170428496,-19.50489214907759,3.235,-1.1191400229638038,0.05829126993965436,-20144.52041334847,9.146,2
2.7720000000000002,0.0,0.679553489033339,0.713769850895601,9.0,0.6212622190936846,1.8315485170428496,-19.50489214907759,3.235,-1.1177786661472482,0.05829126993965436,-20120.01599065047,9.146,2
2.773,0.0,0.6810874698212247,0.7158642459979941,9.0,0.6212622190936846,1.8315485170428496,-19.50489214907759,3.235,-1.1156842710448551,0.059825250727540004,-20082.316878807393,9.146,2
2.774,0.0,0.6810874698212247,0.7185869596311053,9.0,0.6212622190936846,1.8315485170428496,-19.50489214907759,3.235,-1.112961557411744,0.059825250727540004,-20033.30803341139,9.146,2
2.775,0.0,0.6810874698212247,0.7220427115500542,9.0,0.6212622190936846,1.8315485170428496,-19.50489214907759,3.235,-1.1095058054927953,0.059825250727540004,-19971.104498870314,9.146,2
2.7760000000000002,0.0,0.6826214506091103,0.7260220622446011,9.0,0.6442719309119693,1.766098670093062,-35.52345421071146,0.435,-1.040076607848461,0.03834951969714103,-18721.378941272294,-1.177,2
2.777,0.0,0.6826214506091103,0.7305250117147465,-0.74,0.6442719309119693,1.766098670093062,-35.52345421071146,0.435,-1.0355736583783153,0.03834951969714103,-18640.32585080968,-1.177,2
2.778,0.0,0.684155431396996,0.7354468402053705,-0.74,0.6442719309119693,1.766098670093062,-35.52345421071146,0.435,-1.0306518298876914,0.03988350048502667,-18551.732937978446,-1.177,2
2.779,0.0,0.684155431396996,0.7407875477164731,-0.74,0.6442719309119693,1.766098670093062,-35.52345421071146,0.435,-1.0253111223765887,0.03988350048502667,-18455.600202778598,-1.177,2
2.7800000000000002,0.0,0.6856894121848816,0.7464424144929348,-0.74,0.6442719309119693,1.766098670093062,-35.52345421071146,0.435,-1.0196562556001272,0.04141748127291231,-18353.81260080229,-1.177,2
2.781,0.0,0.6856894121848816,0.7524114405347555,-0.74,0.6442719309119693,1.766098670093062,-35.52345421071146,0.435,-1.0136872295583066,0.04141748127291231,-18246.370132049517,-1.177,2
2.782,0.0,0.6872233929727672,0.7584851863316957,-0.74,0.6442719309119693,1.766098670093062,-35.52345421071146,0.435,-1.0076134837613662,0.04295146206079795,-18137.042707704593,-1.177,2
2.783,0.0,0.6872233929727672,0.7647683716388752,-0.74,0.6442719309119693,1.766098670093062,-35.52345421071146,0.435,-1.0013302984541865,0.04295146206079795,-18023.94537217536,-1.177,2
2.7840000000000003,0.0,0.6887573737606528,0.7709468371909352,-0.74,0.6442719309119693,1.766098670093062,-35.52345421071146,0.435,-0.9951518329021267,0.044485442848683596,-17912.732992238285,-1.177,2
2.785,0.0,0.6887573737606528,0.7771253027429952,-0.74,0.6442719309119693,1.766098670093062,-35.52345421071146,0.435,-0.9889733673500669,0.044485442848683596,-17801.520612301203,-1.177,2
2.786,0.0,0.6902913545485385,0.7831990485399354,-0.74,0.6442719309119693,1.766098670093062,-35.52345421071146,0.435,-0.9828996215531266,0.04601942363656923,-17692.193187956276,-1.177,2
2.787,0.0,0.6902913545485385,0.7890633548266364,-0.74,0.6442719309119693,1.766098670093062,-35.52345421071146,0.435,-0.9770353152664256,0.04601942363656923,-17586.63567479566,-1.177,2
2.7880000000000003,0.0,0.6918253353364241,0.7946135018479783,-0.74,0.6442719309119693,1.766098670093062,-35.52345421071146,0.435,-0.9714851682450838,0.047553404424454875,-17486.733028411505,-1.177,2
2.789,0.0,0.6918253353364241,0.7998494896039613,-0.74,0.6442719309119693,1.766098670093062,-35.52345421071146,0.435,-0.9662491804891007,0.047553404424454875,-17392.485248803812,-1.177,2
2.79,0.0,0.6933593161243098,0.8045618785843459,-0.74,0.6442719309119693,1.766098670093062,-35.52345421071146,0.435,-0.961536791508716,0.04908738521234052,-17307.662247156888,-1.177,2
2.791,0.0,0.6933593161243098,0.8087506687891324,-0.74,0.6657476619423682,1.9870573533955442,123.7875470108679,-1.829,-1.1783066846064116,0.02761165418194154,-21209.52032291541,-19.379,2
2.7920000000000003,0.0,0.6948932969121955,0.8123111404632009,-19.240000000000002,0.6657476619423682,1.9870573533955442,123.7875470108679,-1.829,-1.1747462129323432,0.02914563496982718,-21145.43183278218,-19.379,2
2.793,0.0,0.6964272777000811,0.8152432936065512,-19.240000000000002,0.6657476619423682,1.9870573533955442,123.7875470108679,-1.829,-1.1718140597889928,0.030679615757712823,-21092.65307620187,-19.379,2
2.794,0.0,0.6964272777000811,0.8173376887089445,-19.240000000000002,0.6657476619423682,1.9870573533955442,123.7875470108679,-1.829,-1.1697196646865995,0.030679615757712823,-21054.953964358792,-19.379,2
2.795,0.0,0.6979612584879668,0.8184896060152607,-19.240000000000002,0.6657476619423682,1.9870573533955442,123.7875470108679,-1.829,-1.1685677473802834,0.032213596545598466,-21034.2194528451,-19.379,2
2.7960000000000003,0.0,0.6979612584879668,0.8186990455255001,-19.240000000000002,0.6657476619423682,1.9870573533955442,123.7875470108679,-1.829,-1.168358307870044,0.032213596545598466,-21030.449541660793,-19.379,2
2.797,0.0,0.6994952392758523,0.8179660072396624,-19.240000000000002,0.6657476619423682,1.9870573533955442,123.7875470108679,-1.829,-1.1690913461558816,0.0337475773334841,-21043.644230805872,-19.379,2
2.798,0.0,0.6994952392758523,0.8159763318923888,-19.240000000000002,0.6657476619423682,1.9870573533955442,123.7875470108679,-1.829,-1.171081021503155,0.0337475773334841,-21079.458387056795,-19.379,2
2.799,0.0,0.701029220063738,0.8128347392387991,-19.240000000000002,0.6657476619423682,1.9870573533955442,123.7875470108679,-1.829,-1.1742226141567451,0.035281558121369745,-21136.00705482141,-19.379,2
2.8000000000000003,0.0,0.701029220063738,0.8084365095237733,-19.240000000000002,0.6657476619423682,1.9870573533955442,123.7875470108679,-1.829,-1.1786208438717707,0.035281558121369745,-21215.175189691872,-19.379,2
2.801,0.0,0.7025632008516236,0.8025722032370725,-19.240000000000002,0.6657476619423682,1.9870573533955442,123.7875470108679,-1.829,-1.1844851501584717,0.03681553890925539,-21320.73270285249,-19.379,2
2.802,0.0,0.7025632008516236,0.7953465401338159,-19.240000000000002,0.6657476619423682,1.9870573533955442,123.7875470108679,-1.829,-1.1917108132617282,0.03681553890925539,-21450.794638711108,-19.379,2
2.803,0.0,0.7040971816395093,0.7865500807037645,-19.240000000000002,0.6657476619423682,1.9870573533955442,123.7875470108679,-1.829,-1.2005072726917796,0.03834951969714103,-21609.13090845203,-19.379,2
2.8040000000000003,0.0,0.7040971816395093,0.7761828249469181,-19.240000000000002,0.6657476619423682,1.9870573533955442,123.7875470108679,-1.829,-1.210874528448626,0.03834951969714103,-21795.741512075263,-19.379,2
2.805,0.0,0.7056311624273949,0.764244772863277,-19.240000000000002,0.6657476619423682,1.9870573533955442,123.7875470108679,-1.829,-1.222812580532267,0.03988350048502667,-22010.626449580806,-19.379,2
2.806,0.0,0.7056311624273949,0.7505264849426015,-19.240000000000002,0.6887573737606528,1.5505854140568023,205.12788376177778,-2.884,-0.8000589291142006,0.01687378866674205,-14401.060724055611,-19.416,2
2.807,0.0,0.7071651432152806,0.7349232414297722,-17.66,0.6887573737606528,1.5505854140568023,205.12788376177778,-2.884,-0.81566217262703,0.018407769454627694,-14681.91910728654,-19.416,2
2.8080000000000003,0.0,0.7071651432152806,0.7176444818350284,-17.66,0.6887573737606528,1.5505854140568023,205.12788376177778,-2.884,-0.8329409322217738,0.018407769454627694,-14992.93677999193,-19.416,2
2.809,0.0,0.7086991240031663,0.698376046893011,-17.66,0.6887573737606528,1.5505854140568023,205.12788376177778,-2.884,-0.8522093671637911,0.019941750242513333,-15339.76860894824,-19.416,2
2.81,0.0,0.7086991240031663,0.6771179366037201,-17.66,0.6887573737606528,1.5505854140568023,205.12788376177778,-2.884,-0.8734674774530821,0.019941750242513333,-15722.414594155478,-19.416,2
2.811,0.0,0.7102331047910518,0.6539748707222752,-17.66,0.6887573737606528,1.5505854140568023,205.12788376177778,-2.884,-0.8966105433345268,0.021475731030398976,-16138.989780021486,-19.416,2
2.8120000000000003,0.0,0.7102331047910518,0.6287374097384373,-17.66,0.6887573737606528,1.5505854140568023,205.12788376177778,-2.884,-0.921848004318365,0.021475731030398976,-16593.264077730568,-19.416,2
