t,torDes,posDes,velDes,torAct,posAct,velAct,accelAct,i,velErr,posErr,torKdEst,torEst,i2t
5.175,11.959,-1.5462526341887262,0.0,16.16,54.483929624122204,7.06376636184153,133.24887216617404,6.946,-7.06376636184153,-56.03018225831093,0.0,17.645,0
5.176,11.555,-1.5462526341887262,0.0,16.16,54.483929624122204,7.06376636184153,133.24887216617404,6.946,-7.06376636184153,-56.03018225831093,0.0,17.645,0
5.1770000000000005,11.146,-1.5462526341887262,0.0,16.16,54.483929624122204,7.06376636184153,133.24887216617404,6.946,-7.06376636184153,-56.03018225831093,0.0,17.645,0
5.178,10.731,-1.5462526341887262,0.0,16.16,54.483929624122204,7.06376636184153,133.24887216617404,6.946,-7.06376636184153,-56.03018225831093,0.0,17.645,0
5.179,10.31,-1.5462526341887262,0.0,16.16,54.483929624122204,7.06376636184153,133.24887216617404,6.946,-7.06376636184153,-56.03018225831093,0.0,17.645,0
5.18,9.885,-1.5462526341887262,0.0,16.16,54.483929624122204,7.06376636184153,133.24887216617404,6.946,-7.06376636184153,-56.03018225831093,0.0,17.645,0
5.181,9.454,-1.5462526341887262,0.0,16.16,54.483929624122204,7.06376636184153,133.24887216617404,6.946,-7.06376636184153,-56.03018225831093,0.0,17.645,0
5.182,9.019,-1.5462526341887262,0.0,16.16,54.483929624122204,7.06376636184153,133.24887216617404,6.946,-7.06376636184153,-56.03018225831093,0.0,17.645,0
5.183,8.579,-1.5462526341887262,0.0,16.16,54.483929624122204,7.06376636184153,133.24887216617404,6.946,-7.06376636184153,-56.03018225831093,0.0,17.645,0
5.184,8.135,-1.5462526341887262,0.0,16.16,54.483929624122204,7.06376636184153,133.24887216617404,6.946,-7.06376636184153,-56.03018225831093,0.0,17.645,0
5.1850000000000005,7.688,-1.5462526341887262,0.0,16.16,54.61125002951671,7.947391655541218,-253.3865168321013,6.782,-7.947391655541218,-56.157502663705436,0.0,36.975,0
5.186,7.237,-1.5462526341887262,0.0,28.98,54.61125002951671,7.947391655541218,-253.3865168321013,6.782,-7.947391655541218,-56.157502663705436,0.0,36.975,0
5.187,6.782,-1.5462526341887262,0.0,28.98,54.61125002951671,7.947391655541218,-253.3865168321013,6.782,-7.947391655541218,-56.157502663705436,0.0,36.975,0
5.188,6.325,-1.5462526341887262,0.0,28.98,54.61125002951671,7.947391655541218,-253.3865168321013,6.782,-7.947391655541218,-56.157502663705436,0.0,36.975,0
5.189,5.865,-1.5462526341887262,0.0,28.98,54.61125002951671,7.947391655541218,-253.3865168321013,6.782,-7.947391655541218,-56.157502663705436,0.0,36.975,0
5.19,5.4030000000000005,-1.5462526341887262,0.0,28.98,54.61125002951671,7.947391655541218,-253.3865168321013,6.782,-7.947391655541218,-56.157502663705436,0.0,36.975,0
5.191,4.939,-1.5462526341887262,0.0,28.98,54.61125002951671,7.947391655541218,-253.3865168321013,6.782,-7.947391655541218,-56.157502663705436,0.0,36.975,0
5.192,4.473,-1.5462526341887262,0.0,28.98,54.61125002951671,7.947391655541218,-253.3865168321013,6.782,-7.947391655541218,-56.157502663705436,0.0,36.975,0
5.1930000000000005,4.006,-1.5462526341887262,0.0,28.98,54.61125002951671,7.947391655541218,-253.3865168321013,6.782,-7.947391655541218,-56.157502663705436,0.0,36.975,0
5.194,3.5380000000000003,-1.5462526341887262,0.0,28.98,54.61125002951671,7.947391655541218,-253.3865168321013,6.782,-7.947391655541218,-56.157502663705436,0.0,36.975,0
5.195,3.0700000000000003,-1.5462526341887262,0.0,28.98,54.61125002951671,7.947391655541218,-253.3865168321013,6.782,-7.947391655541218,-56.157502663705436,0.0,36.975,0
5.196,2.601,-1.5462526341887262,0.0,28.98,54.61125002951671,7.947391655541218,-253.3865168321013,6.782,-7.947391655541218,-56.157502663705436,0.0,36.975,0
5.197,2.133,-1.5462526341887262,0.0,28.98,54.61125002951671,7.947391655541218,-253.3865168321013,6.782,-7.947391655541218,-56.157502663705436,0.0,36.975,0
5.198,1.6640000000000001,-1.5462526341887262,0.0,28.98,54.61125002951671,7.947391655541218,-253.3865168321013,6.782,-7.947391655541218,-56.157502663705436,0.0,36.975,0
5.199,1.197,-1.5462526341887262,0.0,28.98,54.61125002951671,7.947391655541218,-253.3865168321013,6.782,-7.947391655541218,-56.157502663705436,0.0,36.975,0
5.2,0.731,-1.5462526341887262,0.0,28.98,54.73090053097179,8.964639356773596,-134.85014194170876,6.019,-8.964639356773596,-56.27715316516051,0.0,13.752,0
5.2010000000000005,0.266,-1.5462526341887262,0.0,10.94,54.73090053097179,8.964639356773596,-134.85014194170876,6.019,-8.964639356773596,-56.27715316516051,0.0,13.752,0
5.202,-0.196,-1.5462526341887262,0.0,10.94,54.73090053097179,8.964639356773596,-134.85014194170876,6.019,-8.964639356773596,-56.27715316516051,0.0,13.752,0
5.203,-0.657,-1.5462526341887262,0.0,10.94,54.73090053097179,8.964639356773596,-134.85014194170876,6.019,-8.964639356773596,-56.27715316516051,0.0,13.752,0
5.204,-1.115,-1.5462526341887262,0.0,10.94,54.73090053097179,8.964639356773596,-134.85014194170876,6.019,-8.964639356773596,-56.27715316516051,0.0,13.752,0
5.205,-1.569,-1.5462526341887262,0.0,10.94,54.73090053097179,8.964639356773596,-134.85014194170876,6.019,-8.964639356773596,-56.27715316516051,0.0,13.752,0
5.206,-2.021,-1.5462526341887262,0.0,10.94,54.73090053097179,8.964639356773596,-134.85014194170876,6.019,-8.964639356773596,-56.27715316516051,0.0,13.752,0
5.207,-2.469,-1.5462526341887262,0.0,10.94,54.73090053097179,8.964639356773596,-134.85014194170876,6.019,-8.964639356773596,-56.27715316516051,0.0,13.752,0
5.208,-2.9130000000000003,-1.5462526341887262,0.0,10.94,54.73090053097179,8.964639356773596,-134.85014194170876,6.019,-8.964639356773596,-56.27715316516051,0.0,13.752,0
5.2090000000000005,-3.352,-1.5462526341887262,0.0,10.94,54.73090053097179,8.964639356773596,-134.85014194170876,6.019,-8.964639356773596,-56.27715316516051,0.0,13.752,0
5.21,-3.787,-1.5462526341887262,0.0,10.94,54.73090053097179,8.964639356773596,-134.85014194170876,6.019,-8.964639356773596,-56.27715316516051,0.0,13.752,0
5.211,-4.216,-1.5462526341887262,0.0,10.94,54.73090053097179,8.964639356773596,-134.85014194170876,6.019,-8.964639356773596,-56.27715316516051,0.0,13.752,0
5.212,-4.641,-1.5462526341887262,0.0,10.94,54.73090053097179,8.964639356773596,-134.85014194170876,6.019,-8.964639356773596,-56.27715316516051,0.0,13.752,0
5.213,-5.059,-1.5462526341887262,0.0,10.94,54.73090053097179,8.964639356773596,-134.85014194170876,6.019,-8.964639356773596,-56.27715316516051,0.0,13.752,0
5.214,-5.472,-1.5462526341887262,0.0,10.94,54.73090053097179,8.964639356773596,-134.85014194170876,6.019,-8.964639356773596,-56.27715316516051,0.0,13.752,0
5.215,-5.878,-1.5462526341887262,0.0,10.94,54.85515297479053,8.249822308326797,229.71566338485343,4.53,-8.249822308326797,-56.40140560897925,0.0,2.866,0
5.216,-6.277,-1.5462526341887262,0.0,2.88,54.85515297479053,8.249822308326797,229.71566338485343,4.53,-8.249822308326797,-56.40140560897925,0.0,2.866,0
5.2170000000000005,-6.67,-1.5462526341887262,0.0,2.88,54.85515297479053,8.249822308326797,229.71566338485343,4.53,-8.249822308326797,-56.40140560897925,0.0,2.866,0
5.218,-7.055,-1.5462526341887262,0.0,2.88,54.85515297479053,8.249822308326797,229.71566338485343,4.53,-8.249822308326797,-56.40140560897925,0.0,2.866,0
5.219,-7.433,-1.5462526341887262,0.0,2.88,54.85515297479053,8.249822308326797,229.71566338485343,4.53,-8.249822308326797,-56.40140560897925,0.0,2.866,0
5.22,-7.803,-1.5462526341887262,0.0,2.88,54.85515297479053,8.249822308326797,229.71566338485343,4.53,-8.249822308326797,-56.40140560897925,0.0,2.866,0
5.221,-8.165000000000001,-1.5462526341887262,0.0,2.88,54.85515297479053,8.249822308326797,229.71566338485343,4.53,-8.249822308326797,-56.40140560897925,0.0,2.866,0
5.222,-8.518,-1.5462526341887262,0.0,2.88,54.85515297479053,8.249822308326797,229.71566338485343,4.53,-8.249822308326797,-56.40140560897925,0.0,2.866,0
5.223,-8.863,-1.5462526341887262,0.0,2.88,54.85515297479053,8.249822308326797,229.71566338485343,4.53,-8.249822308326797,-56.40140560897925,0.0,2.866,0
5.224,-9.199,-1.5462526341887262,0.0,2.88,54.85515297479053,8.249822308326797,229.71566338485343,4.53,-8.249822308326797,-56.40140560897925,0.0,2.866,0
5.2250000000000005,-9.527000000000001,-1.5462526341887262,0.0,2.88,54.85515297479053,8.249822308326797,229.71566338485343,4.53,-8.249822308326797,-56.40140560897925,0.0,2.866,0
5.226,-9.844,-1.5462526341887262,0.0,2.88,54.85515297479053,8.249822308326797,229.71566338485343,4.53,-8.249822308326797,-56.40140560897925,0.0,2.866,0
5.227,-10.153,-1.5462526341887262,0.0,2.88,54.85515297479053,8.249822308326797,229.71566338485343,4.53,-8.249822308326797,-56.40140560897925,0.0,2.866,0
5.228,-10.452,-1.5462526341887262,0.0,2.88,54.85515297479053,8.249822308326797,229.71566338485343,4.53,-8.249822308326797,-56.40140560897925,0.0,2.866,0
5.229,-10.74,-1.5462526341887262,0.0,2.88,54.85515297479053,8.249822308326797,229.71566338485343,4.53,-8.249822308326797,-56.40140560897925,0.0,2.866,0
5.23,-11.019,-1.5462526341887262,0.0,2.88,54.98400736097292,8.244691040325932,56.78816184457494,2.979,-8.244691040325932,-56.53025999516165,0.0,13.495000000000001,0
5.231,-11.288,-1.5462526341887262,0.0,12.52,54.98400736097292,8.244691040325932,56.78816184457494,2.979,-8.244691040325932,-56.53025999516165,0.0,13.495000000000001,0
5.232,-11.547,-1.5462526341887262,0.0,12.52,54.98400736097292,8.244691040325932,56.78816184457494,2.979,-8.244691040325932,-56.53025999516165,0.0,13.495000000000001,0
5.2330000000000005,-11.795,-1.5462526341887262,0.0,12.52,54.98400736097292,8.244691040325932,56.78816184457494,2.979,-8.244691040325932,-56.53025999516165,0.0,13.495000000000001,0
5.234,-12.032,-1.5462526341887262,0.0,12.52,54.98400736097292,8.244691040325932,56.78816184457494,2.979,-8.244691040325932,-56.53025999516165,0.0,13.495000000000001,0
5.235,-12.259,-1.5462526341887262,0.0,12.52,54.98400736097292,8.244691040325932,56.78816184457494,2.979,-8.244691040325932,-56.53025999516165,0.0,13.495000000000001,0
5.236,-12.475,-1.5462526341887262,0.0,12.52,54.98400736097292,8.244691040325932,56.78816184457494,2.979,-8.244691040325932,-56.53025999516165,0.0,13.495000000000001,0
5.237,-12.68,-1.5462526341887262,0.0,12.52,54.98400736097292,8.244691040325932,56.78816184457494,2.979,-8.244691040325932,-56.53025999516165,0.0,13.495000000000001,0
5.238,-12.875,-1.5462526341887262,0.0,12.52,54.98400736097292,8.244691040325932,56.78816184457494,2.979,-8.244691040325932,-56.53025999516165,0.0,13.495000000000001,0
5.239,-13.058,-1.5462526341887262,0.0,12.52,54.98400736097292,8.244691040325932,56.78816184457494,2.979,-8.244691040325932,-56.53025999516165,0.0,13.495000000000001,0
5.24,-13.231,-1.5462526341887262,0.0,12.52,54.98400736097292,8.244691040325932,56.78816184457494,2.979,-8.244691040325932,-56.53025999516165,0.0,13.495000000000001,0
5.2410000000000005,-13.392,-1.5462526341887262,0.0,12.52,54.98400736097292,8.244691040325932,56.78816184457494,2.979,-8.244691040325932,-56.53025999516165,0.0,13.495000000000001,0
5.242,-13.543000000000001,-1.5462526341887262,0.0,12.52,54.98400736097292,8.244691040325932,56.78816184457494,2.979,-8.244691040325932,-56.53025999516165,0.0,13.495000000000001,0
5.243,-13.682,-1.5462526341887262,0.0,12.52,54.98400736097292,8.244691040325932,56.78816184457494,2.979,-8.244691040325932,-56.53025999516165,0.0,13.495000000000001,0
5.244,-13.811,-1.5462526341887262,0.0,12.52,54.98400736097292,8.244691040325932,56.78816184457494,2.979,-8.244691040325932,-56.53025999516165,0.0,13.495000000000001,0
5.245,-13.928,-1.5462526341887262,0.0,12.52,55.10979378557954,8.614665935163691,266.08912784787117,0.874,-8.614665935163691,-56.656046419768266,0.0,-4.463,0
5.246,-14.035,-1.5462526341887262,0.0,-0.74,55.10979378557954,8.614665935163691,266.08912784787117,0.874,-8.614665935163691,-56.656046419768266,0.0,-4.463,0
5.247,-14.13,-1.5462526341887262,0.0,-0.74,55.10979378557954,8.614665935163691,266.08912784787117,0.874,-8.614665935163691,-56.656046419768266,0.0,-4.463,0
5.248,-14.215,-1.5462526341887262,0.0,-0.74,55.10979378557954,8.614665935163691,266.08912784787117,0.874,-8.614665935163691,-56.656046419768266,0.0,-4.463,0
5.249,-14.290000000000001,-1.5462526341887262,0.0,-0.74,55.10979378557954,8.614665935163691,266.08912784787117,0.874,-8.614665935163691,-56.656046419768266,0.0,-4.463,0
5.25,-14.353,-1.5462526341887262,0.0,-0.74,55.10979378557954,8.614665935163691,266.08912784787117,0.874,-8.614665935163691,-56.656046419768266,0.0,-4.463,0
5.251,-14.406,-1.5462526341887262,0.0,-0.74,55.10979378557954,8.614665935163691,266.08912784787117,0.874,-8.614665935163691,-56.656046419768266,0.0,-4.463,0
5.252,-14.449,-1.5462526341887262,0.0,-0.74,55.10979378557954,8.614665935163691,266.08912784787117,0.874,-8.614665935163691,-56.656046419768266,0.0,-4.463,0
5.253,-14.482000000000001,-1.5462526341887262,0.0,-0.74,55.10979378557954,8.614665935163691,266.08912784787117,0.874,-8.614665935163691,-56.656046419768266,0.0,-4.463,0
5.2540000000000004,-14.504,-1.5462526341887262,0.0,-0.74,55.10979378557954,8.614665935163691,266.08912784787117,0.874,-8.614665935163691,-56.656046419768266,0.0,-4.463,0
5.255,-14.517,-1.5462526341887262,0.0,-0.74,55.10979378557954,8.614665935163691,266.08912784787117,0.874,-8.614665935163691,-56.656046419768266,0.0,-4.463,0
5.256,-14.52,-1.5462526341887262,0.0,-0.74,55.10979378557954,8.614665935163691,266.08912784787117,0.874,-8.614665935163691,-56.656046419768266,0.0,-4.463,0
5.257,-14.513,-1.5462526341887262,0.0,-0.74,55.10979378557954,8.614665935163691,266.08912784787117,0.874,-8.614665935163691,-56.656046419768266,0.0,-4.463,0
5.258,-14.497,-1.5462526341887262,0.0,-0.74,55.10979378557954,8.614665935163691,266.08912784787117,0.874,-8.614665935163691,-56.656046419768266,0.0,-4.463,0
5.259,-14.472,-1.5462526341887262,0.0,-0.74,55.10979378557954,8.614665935163691,266.08912784787117,0.874,-8.614665935163691,-56.656046419768266,0.0,-4.463,0
5.26,-14.437000000000001,-1.5462526341887262,0.0,-0.74,55.2325122486104,8.976577408857235,199.53008925185637,-1.244,-8.976577408857235,-56.77876488279912,0.0,-16.193,0
5.261,-14.395,-1.5462526341887262,0.0,-17.88,55.2325122486104,8.976577408857235,199.53008925185637,-1.244,-8.976577408857235,-56.77876488279912,0.0,-16.193,0
5.2620000000000005,-14.343,-1.5462526341887262,0.0,-17.88,55.2325122486104,8.976577408857235,199.53008925185637,-1.244,-8.976577408857235,-56.77876488279912,0.0,-16.193,0
5.263,-14.284,-1.5462526341887262,0.0,-17.88,55.2325122486104,8.976577408857235,199.53008925185637,-1.244,-8.976577408857235,-56.77876488279912,0.0,-16.193,0
5.264,-14.216000000000001,-1.5462526341887262,0.0,-17.88,55.2325122486104,8.976577408857235,199.53008925185637,-1.244,-8.976577408857235,-56.77876488279912,0.0,-16.193,0
5.265,-14.141,-1.5462526341887262,0.0,-17.88,55.2325122486104,8.976577408857235,199.53008925185637,-1.244,-8.976577408857235,-56.77876488279912,0.0,-16.193,0
5.266,-14.059000000000001,-1.5462526341887262,0.0,-17.88,55.2325122486104,8.976577408857235,199.53008925185637,-1.244,-8.976577408857235,-56.77876488279912,0.0,-16.193,0
5.267,-13.969,-1.5462526341887262,0.0,-17.88,55.2325122486104,8.976577408857235,199.53008925185637,-1.244,-8.976577408857235,-56.77876488279912,0.0,-16.193,0
5.268,-13.873000000000001,-1.5462526341887262,0.0,-17.88,55.2325122486104,8.976577408857235,199.53008925185637,-1.244,-8.976577408857235,-56.77876488279912,0.0,-16.193,0
5.269,-13.77,-1.5462526341887262,0.0,-17.88,55.2325122486104,8.976577408857235,199.53008925185637,-1.244,-8.976577408857235,-56.77876488279912,0.0,-16.193,0
5.2700000000000005,-13.661,-1.5462526341887262,0.0,-17.88,55.2325122486104,8.976577408857235,199.53008925185637,-1.244,-8.976577408857235,-56.77876488279912,0.0,-16.193,0
5.271,-13.547,-1.5462526341887262,0.0,-17.88,55.2325122486104,8.976577408857235,199.53008925185637,-1.244,-8.976577408857235,-56.77876488279912,0.0,-16.193,0
5.272,-13.427,-1.5462526341887262,0.0,-17.88,55.2325122486104,8.976577408857235,199.53008925185637,-1.244,-8.976577408857235,-56.77876488279912,0.0,-16.193,0
5.273,-13.301,-1.5462526341887262,0.0,-17.88,55.2325122486104,8.976577408857235,199.53008925185637,-1.244,-8.976577408857235,-56.77876488279912,0.0,-16.193,0
5.274,-13.171000000000001,-1.5462526341887262,0.0,-17.88,55.2325122486104,8.976577408857235,199.53008925185637,-1.244,-8.976577408857235,-56.77876488279912,0.0,-16.193,0
5.275,-13.037,-1.5462526341887262,0.0,-17.88,55.35676469242913,7.7506232356713785,-54.850636935350984,-2.5140000000000002,-7.7506232356713785,-56.90301732661786,0.0,-7.3420000000000005,0
5.276,-12.899000000000001,-1.5462526341887262,0.0,-10.72,55.35676469242913,7.7506232356713785,-54.850636935350984,-2.5140000000000002,-7.7506232356713785,-56.90301732661786,0.0,-7.3420000000000005,0
5.277,-12.756,-1.5462526341887262,0.0,-10.72,55.35676469242913,7.7506232356713785,-54.850636935350984,-2.5140000000000002,-7.7506232356713785,-56.90301732661786,0.0,-7.3420000000000005,0
5.2780000000000005,-12.611,-1.5462526341887262,0.0,-10.72,55.35676469242913,7.7506232356713785,-54.850636935350984,-2.5140000000000002,-7.7506232356713785,-56.90301732661786,0.0,-7.3420000000000005,0
5.279,-12.463000000000001,-1.5462526341887262,0.0,-10.72,55.35676469242913,7.7506232356713785,-54.850636935350984,-2.5140000000000002,-7.7506232356713785,-56.90301732661786,0.0,-7.3420000000000005,0
5.28,-12.312,-1.5462526341887262,0.0,-10.72,55.35676469242913,7.7506232356713785,-54.850636935350984,-2.5140000000000002,-7.7506232356713785,-56.90301732661786,0.0,-7.3420000000000005,0
5.281,-12.159,-1.5462526341887262,0.0,-10.72,55.35676469242913,7.7506232356713785,-54.850636935350984,-2.5140000000000002,-7.7506232356713785,-56.90301732661786,0.0,-7.3420000000000005,0
5.282,-12.004,-1.5462526341887262,0.0,-10.72,55.35676469242913,7.7506232356713785,-54.850636935350984,-2.5140000000000002,-7.7506232356713785,-56.90301732661786,0.0,-7.3420000000000005,0
5.283,-11.848,-1.5462526341887262,0.0,-10.72,55.35676469242913,7.7506232356713785,-54.850636935350984,-2.5140000000000002,-7.7506232356713785,-56.90301732661786,0.0,-7.3420000000000005,0
5.284,-11.69,-1.5462526341887262,0.0,-10.72,55.35676469242913,7.7506232356713785,-54.850636935350984,-2.5140000000000002,-7.7506232356713785,-56.90301732661786,0.0,-7.3420000000000005,0
5.285,-11.533,-1.5462526341887262,0.0,-10.72,55.35676469242913,7.7506232356713785,-54.850636935350984,-2.5140000000000002,-7.7506232356713785,-56.90301732661786,0.0,-7.3420000000000005,0
5.2860000000000005,-11.375,-1.5462526341887262,0.0,-10.72,55.35676469242913,7.7506232356713785,-54.850636935350984,-2.5140000000000002,-7.7506232356713785,-56.90301732661786,0.0,-7.3420000000000005,0
5.287,-11.217,-1.5462526341887262,0.0,-10.72,55.35676469242913,7.7506232356713785,-54.850636935350984,-2.5140000000000002,-7.7506232356713785,-56.90301732661786,0.0,-7.3420000000000005,0
5.288,-11.06,-1.5462526341887262,0.0,-10.72,55.35676469242913,7.7506232356713785,-54.850636935350984,-2.5140000000000002,-7.7506232356713785,-56.90301732661786,0.0,-7.3420000000000005,0
5.289,-10.904,-1.5462526341887262,0.0,-10.72,55.35676469242913,7.7506232356713785,-54.850636935350984,-2.5140000000000002,-7.7506232356713785,-56.90301732661786,0.0,-7.3420000000000005,0
5.29,-10.75,-1.5462526341887262,0.0,-10.72,55.482551117035754,8.489735267305937,-167.34080732439975,-3.303,-8.489735267305937,-57.02880375122448,0.0,-3.244,0
5.291,-10.597,-1.5462526341887262,0.0,-10.040000000000001,55.482551117035754,8.489735267305937,-167.34080732439975,-3.303,-8.489735267305937,-57.02880375122448,0.0,-3.244,0
5.292,-10.447000000000001,-1.5462526341887262,0.0,-10.040000000000001,55.482551117035754,8.489735267305937,-167.34080732439975,-3.303,-8.489735267305937,-57.02880375122448,0.0,-3.244,0
5.293,-10.299,-1.5462526341887262,0.0,-10.040000000000001,55.482551117035754,8.489735267305937,-167.34080732439975,-3.303,-8.489735267305937,-57.02880375122448,0.0,-3.244,0
5.2940000000000005,-10.154,-1.5462526341887262,0.0,-10.040000000000001,55.482551117035754,8.489735267305937,-167.34080732439975,-3.303,-8.489735267305937,-57.02880375122448,0.0,-3.244,0
5.295,-10.013,-1.5462526341887262,0.0,-10.040000000000001,55.482551117035754,8.489735267305937,-167.34080732439975,-3.303,-8.489735267305937,-57.02880375122448,0.0,-3.244,0
5.296,-9.875,-1.5462526341887262,0.0,-10.040000000000001,55.482551117035754,8.489735267305937,-167.34080732439975,-3.303,-8.489735267305937,-57.02880375122448,0.0,-3.244,0
5.297,-9.742,-1.5462526341887262,0.0,-10.040000000000001,55.482551117035754,8.489735267305937,-167.34080732439975,-3.303,-8.489735267305937,-57.02880375122448,0.0,-3.244,0
5.298,-9.613,-1.5462526341887262,0.0,-10.040000000000001,55.482551117035754,8.489735267305937,-167.34080732439975,-3.303,-8.489735267305937,-57.02880375122448,0.0,-3.244,0
5.299,-9.49,-1.5462526341887262,0.0,-10.040000000000001,55.482551117035754,8.489735267305937,-167.34080732439975,-3.303,-8.489735267305937,-57.02880375122448,0.0,-3.244,0
5.3,-9.371,-1.5462526341887262,0.0,-10.040000000000001,55.482551117035754,8.489735267305937,-167.34080732439975,-3.303,-8.489735267305937,-57.02880375122448,0.0,-3.244,0
5.301,-9.259,-1.5462526341887262,0.0,-10.040000000000001,55.482551117035754,8.489735267305937,-167.34080732439975,-3.303,-8.489735267305937,-57.02880375122448,0.0,-3.244,0
5.3020000000000005,-9.152000000000001,-1.5462526341887262,0.0,-10.040000000000001,55.482551117035754,8.489735267305937,-167.34080732439975,-3.303,-8.489735267305937,-57.02880375122448,0.0,-3.244,0
5.303,-9.052,-1.5462526341887262,0.0,-10.040000000000001,55.482551117035754,8.489735267305937,-167.34080732439975,-3.303,-8.489735267305937,-57.02880375122448,0.0,-3.244,0
5.304,-8.958,-1.5462526341887262,0.0,-10.040000000000001,55.482551117035754,8.489735267305937,-167.34080732439975,-3.303,-8.489735267305937,-57.02880375122448,0.0,-3.244,0
5.305,-8.872,-1.5462526341887262,0.0,-10.040000000000001,55.599133656915065,8.022161560696656,163.8585613074057,-3.62,-8.022161560696656,-57.14538629110379,0.0,-22.213,0
5.306,-8.792,-1.5462526341887262,0.0,-22.86,55.599133656915065,8.022161560696656,163.8585613074057,-3.62,-8.022161560696656,-57.14538629110379,0.0,-22.213,0
5.307,-8.721,-1.5462526341887262,0.0,-22.86,55.599133656915065,8.022161560696656,163.8585613074057,-3.62,-8.022161560696656,-57.14538629110379,0.0,-22.213,0
5.308,-8.658,-1.5462526341887262,0.0,-22.86,55.599133656915065,8.022161560696656,163.8585613074057,-3.62,-8.022161560696656,-57.14538629110379,0.0,-22.213,0
5.309,-8.602,-1.5462526341887262,0.0,-22.86,55.599133656915065,8.022161560696656,163.8585613074057,-3.62,-8.022161560696656,-57.14538629110379,0.0,-22.213,0
5.3100000000000005,-8.556000000000001,-1.5462526341887262,0.0,-22.86,55.599133656915065,8.022161560696656,163.8585613074057,-3.62,-8.022161560696656,-57.14538629110379,0.0,-22.213,0
5.311,-8.518,-1.5462526341887262,0.0,-22.86,55.599133656915065,8.022161560696656,163.8585613074057,-3.62,-8.022161560696656,-57.14538629110379,0.0,-22.213,0
5.312,-8.489,-1.5462526341887262,0.0,-22.86,55.599133656915065,8.022161560696656,163.8585613074057,-3.62,-8.022161560696656,-57.14538629110379,0.0,-22.213,0
5.313,-8.47,-1.5462526341887262,0.0,-22.86,55.599133656915065,8.022161560696656,163.8585613074057,-3.62,-8.022161560696656,-57.14538629110379,0.0,-22.213,0
5.314,-8.46,-1.5462526341887262,0.0,-22.86,55.599133656915065,8.022161560696656,163.8585613074057,-3.62,-8.022161560696656,-57.14538629110379,0.0,-22.213,0
5.315,-8.46,-1.5462526341887262,0.0,-22.86,55.599133656915065,8.022161560696656,163.8585613074057,-3.62,-8.022161560696656,-57.14538629110379,0.0,-22.213,0
5.316,-8.47,-1.5462526341887262,0.0,-22.86,55.599133656915065,8.022161560696656,163.8585613074057,-3.62,-8.022161560696656,-57.14538629110379,0.0,-22.213,0
5.317,-8.49,-1.5462526341887262,0.0,-22.86,55.599133656915065,8.022161560696656,163.8585613074057,-3.62,-8.022161560696656,-57.14538629110379,0.0,-22.213,0
5.3180000000000005,-8.521,-1.5462526341887262,0.0,-22.86,55.599133656915065,8.022161560696656,163.8585613074057,-3.62,-8.022161560696656,-57.14538629110379,0.0,-22.213,0
5.319,-8.562,-1.5462526341887262,0.0,-22.86,55.599133656915065,8.022161560696656,163.8585613074057,-3.62,-8.022161560696656,-57.14538629110379,0.0,-22.213,0
5.32,-8.613,-1.5462526341887262,0.0,-22.86,55.71878415837014,7.217913841377669,-105.04082588885665,-3.0580000000000003,-7.217913841377669,-57.26503679255887,0.0,-8.851,0
5.321,-8.676,-1.5462526341887262,0.0,-9.14,55.71878415837014,7.217913841377669,-105.04082588885665,-3.0580000000000003,-7.217913841377669,-57.26503679255887,0.0,-8.851,0
5.322,-8.749,-1.5462526341887262,0.0,-9.14,55.71878415837014,7.217913841377669,-105.04082588885665,-3.0580000000000003,-7.217913841377669,-57.26503679255887,0.0,-8.851,0
5.323,-8.833,-1.5462526341887262,0.0,-9.14,55.71878415837014,7.217913841377669,-105.04082588885665,-3.0580000000000003,-7.217913841377669,-57.26503679255887,0.0,-8.851,0
5.324,-8.928,-1.5462526341887262,0.0,-9.14,55.71878415837014,7.217913841377669,-105.04082588885665,-3.0580000000000003,-7.217913841377669,-57.26503679255887,0.0,-8.851,0
5.325,-9.034,-1.5462526341887262,0.0,-9.14,55.71878415837014,7.217913841377669,-105.04082588885665,-3.0580000000000003,-7.217913841377669,-57.26503679255887,0.0,-8.851,0
5.3260000000000005,-9.151,-1.5462526341887262,0.0,-9.14,55.71878415837014,7.217913841377669,-105.04082588885665,-3.0580000000000003,-7.217913841377669,-57.26503679255887,0.0,-8.851,0
5.327,-9.279,-1.5462526341887262,0.0,-9.14,55.71878415837014,7.217913841377669,-105.04082588885665,-3.0580000000000003,-7.217913841377669,-57.26503679255887,0.0,-8.851,0
5.328,-9.419,-1.5462526341887262,0.0,-9.14,55.71878415837014,7.217913841377669,-105.04082588885665,-3.0580000000000003,-7.217913841377669,-57.26503679255887,0.0,-8.851,0
5.329,-9.569,-1.5462526341887262,0.0,-9.14,55.71878415837014,7.217913841377669,-105.04082588885665,-3.0580000000000003,-7.217913841377669,-57.26503679255887,0.0,-8.851,0
5.33,-9.731,-1.5462526341887262,0.0,-9.14,55.71878415837014,7.217913841377669,-105.04082588885665,-3.0580000000000003,-7.217913841377669,-57.26503679255887,0.0,-8.851,0
5.331,-9.903,-1.5462526341887262,0.0,-9.14,55.71878415837014,7.217913841377669,-105.04082588885665,-3.0580000000000003,-7.217913841377669,-57.26503679255887,0.0,-8.851,0
